,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
129455,-70.08911,44.15958,2016-08-01,1.911229,2016,8,95
129456,-70.08874,44.15958,2016-08-01,1.634458,2016,8,95
129457,-70.08836,44.15958,2016-08-01,1.362636,2016,8,95
129458,-70.08799,44.15958,2016-08-01,1.058929,2016,8,95
129459,-70.08761,44.15958,2016-08-01,0.6995638,2016,8,50
129460,-70.08724,44.15958,2016-08-01,0.3193879,2016,8,50
129461,-70.08686,44.15958,2016-08-01,-0.1100763,2016,8,50
129462,-70.08649,44.15958,2016-08-01,-0.4751061,2016,8,50
129463,-70.08611,44.15958,2016-08-01,-0.8800619,2016,8,50
129464,-70.08574,44.15958,2016-08-01,-1.230406,2016,8,5
129465,-70.08536,44.15958,2016-08-01,-1.592894,2016,8,5
129466,-70.08499,44.15958,2016-08-01,-1.904145,2016,8,5
129467,-70.08461,44.15958,2016-08-01,-2.130155,2016,8,1
129468,-70.08424,44.15958,2016-08-01,-2.333371,2016,8,1
129469,-70.08386,44.15958,2016-08-01,-2.543941,2016,8,1
129470,-70.08349,44.15958,2016-08-01,-2.442459,2016,8,1
129471,-70.08311,44.15958,2016-08-01,-2.020011,2016,8,1
129472,-70.11011,44.15931,2016-08-01,0.1517356,2016,8,50
129473,-70.10974,44.15931,2016-08-01,-0.0131767,2016,8,50
129474,-70.10936,44.15931,2016-08-01,-0.7037313,2016,8,50
129475,-70.10899,44.15931,2016-08-01,-0.6880449,2016,8,50
129476,-70.10861,44.15931,2016-08-01,-0.6380373,2016,8,50
129477,-70.10824,44.15931,2016-08-01,-0.5099727,2016,8,50
129478,-70.10786,44.15931,2016-08-01,-0.2763271,2016,8,50
129479,-70.10749,44.15931,2016-08-01,-0.01087233,2016,8,50
129480,-70.10711,44.15931,2016-08-01,0.2422431,2016,8,50
129481,-70.10674,44.15931,2016-08-01,0.4623735,2016,8,50
129482,-70.10636,44.15931,2016-08-01,0.6213858,2016,8,50
129483,-70.10599,44.15931,2016-08-01,0.8649345,2016,8,50
129484,-70.10561,44.15931,2016-08-01,1.134963,2016,8,95
129485,-70.10524,44.15931,2016-08-01,1.281545,2016,8,95
129486,-70.10486,44.15931,2016-08-01,1.460962,2016,8,95
129487,-70.10449,44.15931,2016-08-01,1.734911,2016,8,95
129488,-70.10411,44.15931,2016-08-01,2.065028,2016,8,99
129489,-70.10374,44.15931,2016-08-01,2.351624,2016,8,99
129490,-70.10336,44.15931,2016-08-01,2.48129,2016,8,99
129491,-70.10299,44.15931,2016-08-01,2.474949,2016,8,99
129492,-70.10261,44.15931,2016-08-01,2.506069,2016,8,99
129493,-70.10224,44.15931,2016-08-01,2.503395,2016,8,99
129494,-70.10186,44.15931,2016-08-01,2.626255,2016,8,99
129495,-70.10149,44.15931,2016-08-01,2.776581,2016,8,99
129496,-70.10111,44.15931,2016-08-01,2.912774,2016,8,99
129497,-70.10074,44.15931,2016-08-01,2.92232,2016,8,99
129498,-70.10036,44.15931,2016-08-01,2.865251,2016,8,99
129499,-70.09999,44.15931,2016-08-01,2.79604,2016,8,99
129500,-70.09961,44.15931,2016-08-01,2.672501,2016,8,99
129501,-70.09924,44.15931,2016-08-01,2.72937,2016,8,99
129502,-70.09886,44.15931,2016-08-01,2.622598,2016,8,99
129503,-70.09849,44.15931,2016-08-01,2.517074,2016,8,99
129504,-70.09811,44.15931,2016-08-01,2.207836,2016,8,99
129505,-70.09774,44.15931,2016-08-01,1.89176,2016,8,95
129506,-70.09736,44.15931,2016-08-01,1.697794,2016,8,95
129507,-70.09699,44.15931,2016-08-01,1.543105,2016,8,95
129508,-70.09661,44.15931,2016-08-01,1.524657,2016,8,95
129509,-70.09624,44.15931,2016-08-01,1.41778,2016,8,95
129510,-70.09586,44.15931,2016-08-01,1.38606,2016,8,95
129511,-70.09549,44.15931,2016-08-01,1.412541,2016,8,95
129512,-70.09511,44.15931,2016-08-01,1.482656,2016,8,95
129513,-70.09474,44.15931,2016-08-01,1.649094,2016,8,95
129514,-70.09436,44.15931,2016-08-01,1.938462,2016,8,95
129515,-70.09399,44.15931,2016-08-01,2.194358,2016,8,99
129516,-70.09361,44.15931,2016-08-01,2.445118,2016,8,99
129517,-70.09324,44.15931,2016-08-01,2.537294,2016,8,99
129518,-70.09286,44.15931,2016-08-01,2.710581,2016,8,99
129519,-70.09249,44.15931,2016-08-01,2.910242,2016,8,99
129520,-70.09211,44.15931,2016-08-01,3.113193,2016,8,99
129521,-70.09174,44.15931,2016-08-01,3.21919,2016,8,99
129522,-70.09136,44.15931,2016-08-01,3.269864,2016,8,99
129523,-70.09099,44.15931,2016-08-01,3.254879,2016,8,99
129524,-70.09061,44.15931,2016-08-01,3.178254,2016,8,99
129525,-70.09024,44.15931,2016-08-01,3.056274,2016,8,99
129526,-70.08986,44.15931,2016-08-01,2.749866,2016,8,99
129527,-70.08949,44.15931,2016-08-01,2.502602,2016,8,99
129528,-70.08911,44.15931,2016-08-01,2.128068,2016,8,99
129529,-70.08874,44.15931,2016-08-01,1.804009,2016,8,95
129530,-70.08836,44.15931,2016-08-01,1.480228,2016,8,95
129531,-70.08799,44.15931,2016-08-01,1.137596,2016,8,95
129532,-70.08761,44.15931,2016-08-01,0.7286745,2016,8,50
129533,-70.08724,44.15931,2016-08-01,0.3769432,2016,8,50
129534,-70.08686,44.15931,2016-08-01,-0.07046176,2016,8,50
129535,-70.08649,44.15931,2016-08-01,-0.3554751,2016,8,50
129536,-70.08611,44.15931,2016-08-01,-0.7495023,2016,8,50
129537,-70.08574,44.15931,2016-08-01,-1.092266,2016,8,5
129538,-70.08536,44.15931,2016-08-01,-1.416167,2016,8,5
129539,-70.08499,44.15931,2016-08-01,-1.755623,2016,8,5
129540,-70.08461,44.15931,2016-08-01,-2.021213,2016,8,1
129541,-70.08424,44.15931,2016-08-01,-2.235849,2016,8,1
129542,-70.08386,44.15931,2016-08-01,-2.56865,2016,8,1
129543,-70.08349,44.15931,2016-08-01,-2.747858,2016,8,1
129544,-70.08311,44.15931,2016-08-01,-2.394656,2016,8,1
129545,-70.11049,44.15904,2016-08-01,0.1031117,2016,8,50
129546,-70.11011,44.15904,2016-08-01,0.1537064,2016,8,50
129547,-70.10974,44.15904,2016-08-01,-0.193209,2016,8,50
129548,-70.10936,44.15904,2016-08-01,-0.8479486,2016,8,50
129549,-70.10899,44.15904,2016-08-01,-0.7453941,2016,8,50
129550,-70.10861,44.15904,2016-08-01,-0.6048348,2016,8,50
129551,-70.10824,44.15904,2016-08-01,-0.50546,2016,8,50
129552,-70.10786,44.15904,2016-08-01,-0.3021861,2016,8,50
129553,-70.10749,44.15904,2016-08-01,-0.05049929,2016,8,50
129554,-70.10711,44.15904,2016-08-01,0.1837533,2016,8,50
129555,-70.10674,44.15904,2016-08-01,0.372853,2016,8,50
129556,-70.10636,44.15904,2016-08-01,0.506258,2016,8,50
129557,-70.10599,44.15904,2016-08-01,0.7143967,2016,8,50
129558,-70.10561,44.15904,2016-08-01,0.9162837,2016,8,50
129559,-70.10524,44.15904,2016-08-01,1.094249,2016,8,95
129560,-70.10486,44.15904,2016-08-01,1.305407,2016,8,95
129561,-70.10449,44.15904,2016-08-01,1.479461,2016,8,95
129562,-70.10411,44.15904,2016-08-01,1.721992,2016,8,95
129563,-70.10374,44.15904,2016-08-01,2.003069,2016,8,99
129564,-70.10336,44.15904,2016-08-01,2.220764,2016,8,99
129565,-70.10299,44.15904,2016-08-01,2.283031,2016,8,99
129566,-70.10261,44.15904,2016-08-01,2.330034,2016,8,99
129567,-70.10224,44.15904,2016-08-01,2.355792,2016,8,99
129568,-70.10186,44.15904,2016-08-01,2.482313,2016,8,99
129569,-70.10149,44.15904,2016-08-01,2.631691,2016,8,99
129570,-70.10111,44.15904,2016-08-01,2.759586,2016,8,99
129571,-70.10074,44.15904,2016-08-01,2.823463,2016,8,99
129572,-70.10036,44.15904,2016-08-01,2.882483,2016,8,99
129573,-70.09999,44.15904,2016-08-01,2.883382,2016,8,99
129574,-70.09961,44.15904,2016-08-01,2.84881,2016,8,99
129575,-70.09924,44.15904,2016-08-01,2.845114,2016,8,99
129576,-70.09886,44.15904,2016-08-01,2.771554,2016,8,99
129577,-70.09849,44.15904,2016-08-01,2.663578,2016,8,99
129578,-70.09811,44.15904,2016-08-01,2.481855,2016,8,99
129579,-70.09774,44.15904,2016-08-01,2.351136,2016,8,99
129580,-70.09736,44.15904,2016-08-01,2.27198,2016,8,99
129581,-70.09699,44.15904,2016-08-01,2.135903,2016,8,99
129582,-70.09661,44.15904,2016-08-01,1.951418,2016,8,95
129583,-70.09624,44.15904,2016-08-01,1.630194,2016,8,95
129584,-70.09586,44.15904,2016-08-01,1.394153,2016,8,95
129585,-70.09549,44.15904,2016-08-01,1.294824,2016,8,95
129586,-70.09511,44.15904,2016-08-01,1.356698,2016,8,95
129587,-70.09474,44.15904,2016-08-01,1.526518,2016,8,95
129588,-70.09436,44.15904,2016-08-01,1.772201,2016,8,95
129589,-70.09399,44.15904,2016-08-01,1.941973,2016,8,95
129590,-70.09361,44.15904,2016-08-01,2.12322,2016,8,99
129591,-70.09324,44.15904,2016-08-01,2.206754,2016,8,99
129592,-70.09286,44.15904,2016-08-01,2.399739,2016,8,99
129593,-70.09249,44.15904,2016-08-01,2.601771,2016,8,99
129594,-70.09211,44.15904,2016-08-01,2.868718,2016,8,99
129595,-70.09174,44.15904,2016-08-01,3.054849,2016,8,99
129596,-70.09136,44.15904,2016-08-01,3.213375,2016,8,99
129597,-70.09099,44.15904,2016-08-01,3.293476,2016,8,99
129598,-70.09061,44.15904,2016-08-01,3.212446,2016,8,99
129599,-70.09024,44.15904,2016-08-01,3.141461,2016,8,99
129600,-70.08986,44.15904,2016-08-01,2.878376,2016,8,99
129601,-70.08949,44.15904,2016-08-01,2.663877,2016,8,99
129602,-70.08911,44.15904,2016-08-01,2.318925,2016,8,99
129603,-70.08874,44.15904,2016-08-01,2.019745,2016,8,99
129604,-70.08836,44.15904,2016-08-01,1.69755,2016,8,95
129605,-70.08799,44.15904,2016-08-01,1.304959,2016,8,95
129606,-70.08761,44.15904,2016-08-01,0.8393981,2016,8,50
129607,-70.08724,44.15904,2016-08-01,0.4587584,2016,8,50
129608,-70.08686,44.15904,2016-08-01,-0.06698935,2016,8,50
129609,-70.08649,44.15904,2016-08-01,-0.4128472,2016,8,50
129610,-70.08611,44.15904,2016-08-01,-0.8140698,2016,8,50
129611,-70.08574,44.15904,2016-08-01,-1.11257,2016,8,5
129612,-70.08536,44.15904,2016-08-01,-1.411298,2016,8,5
129613,-70.08499,44.15904,2016-08-01,-1.688013,2016,8,5
129614,-70.08461,44.15904,2016-08-01,-1.913925,2016,8,5
129615,-70.08424,44.15904,2016-08-01,-2.217766,2016,8,1
129616,-70.08386,44.15904,2016-08-01,-2.593159,2016,8,1
129617,-70.08349,44.15904,2016-08-01,-2.776549,2016,8,1
129618,-70.08311,44.15904,2016-08-01,-2.390818,2016,8,1
129619,-70.11049,44.15877,2016-08-01,0.0482453,2016,8,50
129620,-70.11011,44.15877,2016-08-01,-0.06456539,2016,8,50
129621,-70.10974,44.15877,2016-08-01,-0.357186,2016,8,50
129622,-70.10936,44.15877,2016-08-01,-0.6657518,2016,8,50
129623,-70.10899,44.15877,2016-08-01,-0.6313686,2016,8,50
129624,-70.10861,44.15877,2016-08-01,-0.5479882,2016,8,50
129625,-70.10824,44.15877,2016-08-01,-0.4915819,2016,8,50
129626,-70.10786,44.15877,2016-08-01,-0.3321037,2016,8,50
129627,-70.10749,44.15877,2016-08-01,-0.1686851,2016,8,50
129628,-70.10711,44.15877,2016-08-01,0.03364851,2016,8,50
129629,-70.10674,44.15877,2016-08-01,0.3153532,2016,8,50
129630,-70.10636,44.15877,2016-08-01,0.4583027,2016,8,50
129631,-70.10599,44.15877,2016-08-01,0.6370172,2016,8,50
129632,-70.10561,44.15877,2016-08-01,0.8681499,2016,8,50
129633,-70.10524,44.15877,2016-08-01,1.024048,2016,8,95
129634,-70.10486,44.15877,2016-08-01,1.163384,2016,8,95
129635,-70.10449,44.15877,2016-08-01,1.236904,2016,8,95
129636,-70.10411,44.15877,2016-08-01,1.461606,2016,8,95
129637,-70.10374,44.15877,2016-08-01,1.703376,2016,8,95
129638,-70.10336,44.15877,2016-08-01,2.007429,2016,8,99
129639,-70.10299,44.15877,2016-08-01,2.102611,2016,8,99
129640,-70.10261,44.15877,2016-08-01,2.188466,2016,8,99
129641,-70.10224,44.15877,2016-08-01,2.241347,2016,8,99
129642,-70.10186,44.15877,2016-08-01,2.382628,2016,8,99
129643,-70.10149,44.15877,2016-08-01,2.559377,2016,8,99
129644,-70.10111,44.15877,2016-08-01,2.715736,2016,8,99
129645,-70.10074,44.15877,2016-08-01,2.775779,2016,8,99
129646,-70.10036,44.15877,2016-08-01,2.837107,2016,8,99
129647,-70.09999,44.15877,2016-08-01,2.812537,2016,8,99
129648,-70.09961,44.15877,2016-08-01,2.869439,2016,8,99
129649,-70.09924,44.15877,2016-08-01,2.82277,2016,8,99
129650,-70.09886,44.15877,2016-08-01,2.762793,2016,8,99
129651,-70.09849,44.15877,2016-08-01,2.719754,2016,8,99
129652,-70.09811,44.15877,2016-08-01,2.715583,2016,8,99
129653,-70.09774,44.15877,2016-08-01,2.737093,2016,8,99
129654,-70.09736,44.15877,2016-08-01,2.714534,2016,8,99
129655,-70.09699,44.15877,2016-08-01,2.590351,2016,8,99
129656,-70.09661,44.15877,2016-08-01,2.289713,2016,8,99
129657,-70.09624,44.15877,2016-08-01,1.873571,2016,8,95
129658,-70.09586,44.15877,2016-08-01,1.544955,2016,8,95
129659,-70.09549,44.15877,2016-08-01,1.32135,2016,8,95
129660,-70.09511,44.15877,2016-08-01,1.28318,2016,8,95
129661,-70.09474,44.15877,2016-08-01,1.361821,2016,8,95
129662,-70.09436,44.15877,2016-08-01,1.509873,2016,8,95
129663,-70.09399,44.15877,2016-08-01,1.66233,2016,8,95
129664,-70.09361,44.15877,2016-08-01,1.778524,2016,8,95
129665,-70.09324,44.15877,2016-08-01,1.835976,2016,8,95
129666,-70.09286,44.15877,2016-08-01,1.986987,2016,8,99
129667,-70.09249,44.15877,2016-08-01,2.128625,2016,8,99
129668,-70.09211,44.15877,2016-08-01,2.394625,2016,8,99
129669,-70.09174,44.15877,2016-08-01,2.612373,2016,8,99
129670,-70.09136,44.15877,2016-08-01,2.82376,2016,8,99
129671,-70.09099,44.15877,2016-08-01,2.935247,2016,8,99
129672,-70.09061,44.15877,2016-08-01,2.921086,2016,8,99
129673,-70.09024,44.15877,2016-08-01,2.900504,2016,8,99
129674,-70.08986,44.15877,2016-08-01,2.731843,2016,8,99
129675,-70.08949,44.15877,2016-08-01,2.551812,2016,8,99
129676,-70.08911,44.15877,2016-08-01,2.288829,2016,8,99
129677,-70.08874,44.15877,2016-08-01,2.039426,2016,8,99
129678,-70.08836,44.15877,2016-08-01,1.719994,2016,8,95
129679,-70.08799,44.15877,2016-08-01,1.320713,2016,8,95
129680,-70.08761,44.15877,2016-08-01,0.8381842,2016,8,50
129681,-70.08724,44.15877,2016-08-01,0.4652374,2016,8,50
129682,-70.08686,44.15877,2016-08-01,0.02901306,2016,8,50
129683,-70.08649,44.15877,2016-08-01,-0.3335584,2016,8,50
129684,-70.08611,44.15877,2016-08-01,-0.7566613,2016,8,50
129685,-70.08574,44.15877,2016-08-01,-1.134447,2016,8,5
129686,-70.08536,44.15877,2016-08-01,-1.511413,2016,8,5
129687,-70.08499,44.15877,2016-08-01,-1.833938,2016,8,5
129688,-70.08461,44.15877,2016-08-01,-2.088502,2016,8,1
129689,-70.08424,44.15877,2016-08-01,-2.343162,2016,8,1
129690,-70.08386,44.15877,2016-08-01,-2.49989,2016,8,1
129691,-70.08349,44.15877,2016-08-01,-2.026732,2016,8,1
129692,-70.08311,44.15877,2016-08-01,-1.739546,2016,8,5
129693,-70.11049,44.1585,2016-08-01,-0.08264768,2016,8,50
129694,-70.11011,44.1585,2016-08-01,-0.2022827,2016,8,50
129695,-70.10974,44.1585,2016-08-01,-0.4747352,2016,8,50
129696,-70.10936,44.1585,2016-08-01,-0.6462131,2016,8,50
129697,-70.10899,44.1585,2016-08-01,-0.5455555,2016,8,50
129698,-70.10861,44.1585,2016-08-01,-0.4258848,2016,8,50
129699,-70.10824,44.1585,2016-08-01,-0.3659577,2016,8,50
129700,-70.10786,44.1585,2016-08-01,-0.3112321,2016,8,50
129701,-70.10749,44.1585,2016-08-01,-0.1969612,2016,8,50
129702,-70.10711,44.1585,2016-08-01,-0.02790121,2016,8,50
129703,-70.10674,44.1585,2016-08-01,0.1938024,2016,8,50
129704,-70.10636,44.1585,2016-08-01,0.3679544,2016,8,50
129705,-70.10599,44.1585,2016-08-01,0.5448556,2016,8,50
129706,-70.10561,44.1585,2016-08-01,0.7666284,2016,8,50
129707,-70.10524,44.1585,2016-08-01,0.8720099,2016,8,50
129708,-70.10486,44.1585,2016-08-01,1.119239,2016,8,95
129709,-70.10449,44.1585,2016-08-01,1.273123,2016,8,95
129710,-70.10411,44.1585,2016-08-01,1.481473,2016,8,95
129711,-70.10374,44.1585,2016-08-01,1.647387,2016,8,95
129712,-70.10336,44.1585,2016-08-01,1.906025,2016,8,95
129713,-70.10299,44.1585,2016-08-01,1.949001,2016,8,95
129714,-70.10261,44.1585,2016-08-01,2.106651,2016,8,99
129715,-70.10224,44.1585,2016-08-01,2.10865,2016,8,99
129716,-70.10186,44.1585,2016-08-01,2.23495,2016,8,99
129717,-70.10149,44.1585,2016-08-01,2.451726,2016,8,99
129718,-70.10111,44.1585,2016-08-01,2.612709,2016,8,99
129719,-70.10074,44.1585,2016-08-01,2.68533,2016,8,99
129720,-70.10036,44.1585,2016-08-01,2.782161,2016,8,99
129721,-70.09999,44.1585,2016-08-01,2.83131,2016,8,99
129722,-70.09961,44.1585,2016-08-01,2.935624,2016,8,99
129723,-70.09924,44.1585,2016-08-01,2.907602,2016,8,99
129724,-70.09886,44.1585,2016-08-01,2.809816,2016,8,99
129725,-70.09849,44.1585,2016-08-01,2.758236,2016,8,99
129726,-70.09811,44.1585,2016-08-01,2.804986,2016,8,99
129727,-70.09774,44.1585,2016-08-01,2.908279,2016,8,99
129728,-70.09736,44.1585,2016-08-01,2.89936,2016,8,99
129729,-70.09699,44.1585,2016-08-01,2.763899,2016,8,99
129730,-70.09661,44.1585,2016-08-01,2.46474,2016,8,99
129731,-70.09624,44.1585,2016-08-01,2.109786,2016,8,99
129732,-70.09586,44.1585,2016-08-01,1.760406,2016,8,95
129733,-70.09549,44.1585,2016-08-01,1.306714,2016,8,95
129734,-70.09511,44.1585,2016-08-01,0.9036703,2016,8,50
129735,-70.09474,44.1585,2016-08-01,0.7223004,2016,8,50
129736,-70.09436,44.1585,2016-08-01,0.8106992,2016,8,50
129737,-70.09399,44.1585,2016-08-01,1.084605,2016,8,95
129738,-70.09361,44.1585,2016-08-01,1.290328,2016,8,95
129739,-70.09324,44.1585,2016-08-01,1.322174,2016,8,95
129740,-70.09286,44.1585,2016-08-01,1.461555,2016,8,95
129741,-70.09249,44.1585,2016-08-01,1.51726,2016,8,95
129742,-70.09211,44.1585,2016-08-01,1.758101,2016,8,95
129743,-70.09174,44.1585,2016-08-01,1.963691,2016,8,99
129744,-70.09136,44.1585,2016-08-01,2.215337,2016,8,99
129745,-70.09099,44.1585,2016-08-01,2.34429,2016,8,99
129746,-70.09061,44.1585,2016-08-01,2.395739,2016,8,99
129747,-70.09024,44.1585,2016-08-01,2.354452,2016,8,99
129748,-70.08986,44.1585,2016-08-01,2.238499,2016,8,99
129749,-70.08949,44.1585,2016-08-01,2.120452,2016,8,99
129750,-70.08911,44.1585,2016-08-01,2.020683,2016,8,99
129751,-70.08874,44.1585,2016-08-01,1.831419,2016,8,95
129752,-70.08836,44.1585,2016-08-01,1.600895,2016,8,95
129753,-70.08799,44.1585,2016-08-01,1.286454,2016,8,95
129754,-70.08761,44.1585,2016-08-01,0.8887417,2016,8,50
129755,-70.08724,44.1585,2016-08-01,0.5659965,2016,8,50
129756,-70.08686,44.1585,2016-08-01,0.1574576,2016,8,50
129757,-70.08649,44.1585,2016-08-01,-0.3026404,2016,8,50
129758,-70.08611,44.1585,2016-08-01,-0.8239665,2016,8,50
129759,-70.08574,44.1585,2016-08-01,-1.3399,2016,8,5
129760,-70.08536,44.1585,2016-08-01,-1.765916,2016,8,5
129761,-70.08499,44.1585,2016-08-01,-2.056246,2016,8,1
129762,-70.08461,44.1585,2016-08-01,-2.280068,2016,8,1
129763,-70.08424,44.1585,2016-08-01,-2.420287,2016,8,1
129764,-70.08386,44.1585,2016-08-01,-2.253563,2016,8,1
129765,-70.08349,44.1585,2016-08-01,-1.561775,2016,8,5
129766,-70.08311,44.1585,2016-08-01,-1.889849,2016,8,5
129767,-70.11049,44.15823,2016-08-01,-0.08857315,2016,8,50
129768,-70.11011,44.15823,2016-08-01,-0.2572426,2016,8,50
129769,-70.10974,44.15823,2016-08-01,-0.4425142,2016,8,50
129770,-70.10936,44.15823,2016-08-01,-0.5501312,2016,8,50
129771,-70.10899,44.15823,2016-08-01,-0.4702101,2016,8,50
129772,-70.10861,44.15823,2016-08-01,-0.4030746,2016,8,50
129773,-70.10824,44.15823,2016-08-01,-0.3591583,2016,8,50
129774,-70.10786,44.15823,2016-08-01,-0.3261793,2016,8,50
129775,-70.10749,44.15823,2016-08-01,-0.177395,2016,8,50
129776,-70.10711,44.15823,2016-08-01,0.06738368,2016,8,50
129777,-70.10674,44.15823,2016-08-01,0.3678802,2016,8,50
129778,-70.10636,44.15823,2016-08-01,0.6863666,2016,8,50
129779,-70.10599,44.15823,2016-08-01,0.8021912,2016,8,50
129780,-70.10561,44.15823,2016-08-01,0.9698255,2016,8,50
129781,-70.10524,44.15823,2016-08-01,1.034663,2016,8,95
129782,-70.10486,44.15823,2016-08-01,1.176469,2016,8,95
129783,-70.10449,44.15823,2016-08-01,1.28425,2016,8,95
129784,-70.10411,44.15823,2016-08-01,1.393818,2016,8,95
129785,-70.10374,44.15823,2016-08-01,1.545592,2016,8,95
129786,-70.10336,44.15823,2016-08-01,1.78224,2016,8,95
129787,-70.10299,44.15823,2016-08-01,1.842425,2016,8,95
129788,-70.10261,44.15823,2016-08-01,1.981187,2016,8,99
129789,-70.10224,44.15823,2016-08-01,2.049409,2016,8,99
129790,-70.10186,44.15823,2016-08-01,2.28206,2016,8,99
129791,-70.10149,44.15823,2016-08-01,2.507276,2016,8,99
129792,-70.10111,44.15823,2016-08-01,2.618436,2016,8,99
129793,-70.10074,44.15823,2016-08-01,2.685579,2016,8,99
129794,-70.10036,44.15823,2016-08-01,2.72345,2016,8,99
129795,-70.09999,44.15823,2016-08-01,2.814019,2016,8,99
129796,-70.09961,44.15823,2016-08-01,2.928953,2016,8,99
129797,-70.09924,44.15823,2016-08-01,2.947982,2016,8,99
129798,-70.09886,44.15823,2016-08-01,2.806539,2016,8,99
129799,-70.09849,44.15823,2016-08-01,2.668366,2016,8,99
129800,-70.09811,44.15823,2016-08-01,2.663441,2016,8,99
129801,-70.09774,44.15823,2016-08-01,2.73276,2016,8,99
129802,-70.09736,44.15823,2016-08-01,2.735437,2016,8,99
129803,-70.09699,44.15823,2016-08-01,2.615956,2016,8,99
129804,-70.09661,44.15823,2016-08-01,2.399376,2016,8,99
129805,-70.09624,44.15823,2016-08-01,2.1987,2016,8,99
129806,-70.09586,44.15823,2016-08-01,1.888513,2016,8,95
129807,-70.09549,44.15823,2016-08-01,1.158189,2016,8,95
129808,-70.09511,44.15823,2016-08-01,0.06859464,2016,8,50
129809,-70.09474,44.15823,2016-08-01,-0.648896,2016,8,50
129810,-70.09436,44.15823,2016-08-01,-0.6603854,2016,8,50
129811,-70.09399,44.15823,2016-08-01,-0.05151095,2016,8,50
129812,-70.09361,44.15823,2016-08-01,0.5629029,2016,8,50
129813,-70.09324,44.15823,2016-08-01,0.7200663,2016,8,50
129814,-70.09286,44.15823,2016-08-01,0.8582675,2016,8,50
129815,-70.09249,44.15823,2016-08-01,0.8773147,2016,8,50
129816,-70.09211,44.15823,2016-08-01,1.074378,2016,8,95
129817,-70.09174,44.15823,2016-08-01,1.276351,2016,8,95
129818,-70.09136,44.15823,2016-08-01,1.509609,2016,8,95
129819,-70.09099,44.15823,2016-08-01,1.649926,2016,8,95
129820,-70.09061,44.15823,2016-08-01,1.692218,2016,8,95
129821,-70.09024,44.15823,2016-08-01,1.688683,2016,8,95
129822,-70.08986,44.15823,2016-08-01,1.667071,2016,8,95
129823,-70.08949,44.15823,2016-08-01,1.509863,2016,8,95
129824,-70.08911,44.15823,2016-08-01,1.529438,2016,8,95
129825,-70.08874,44.15823,2016-08-01,1.398535,2016,8,95
129826,-70.08836,44.15823,2016-08-01,1.297722,2016,8,95
129827,-70.08799,44.15823,2016-08-01,1.07995,2016,8,95
129828,-70.08761,44.15823,2016-08-01,0.8158887,2016,8,50
129829,-70.08724,44.15823,2016-08-01,0.5765051,2016,8,50
129830,-70.08686,44.15823,2016-08-01,0.2345595,2016,8,50
129831,-70.08649,44.15823,2016-08-01,-0.1917714,2016,8,50
129832,-70.08611,44.15823,2016-08-01,-0.7332964,2016,8,50
129833,-70.08574,44.15823,2016-08-01,-1.395113,2016,8,5
129834,-70.08536,44.15823,2016-08-01,-1.961198,2016,8,1
129835,-70.08499,44.15823,2016-08-01,-2.388432,2016,8,1
129836,-70.08461,44.15823,2016-08-01,-2.619211,2016,8,1
129837,-70.08424,44.15823,2016-08-01,-2.661647,2016,8,1
129838,-70.08386,44.15823,2016-08-01,-2.233001,2016,8,1
129839,-70.08349,44.15823,2016-08-01,-1.503642,2016,8,5
129840,-70.11086,44.15796,2016-08-01,-0.1050801,2016,8,50
129841,-70.11049,44.15796,2016-08-01,-0.1615126,2016,8,50
129842,-70.11011,44.15796,2016-08-01,-0.2637245,2016,8,50
129843,-70.10974,44.15796,2016-08-01,-0.4089536,2016,8,50
129844,-70.10936,44.15796,2016-08-01,-0.4626937,2016,8,50
129845,-70.10899,44.15796,2016-08-01,-0.3233922,2016,8,50
129846,-70.10861,44.15796,2016-08-01,-0.1516607,2016,8,50
129847,-70.10824,44.15796,2016-08-01,-0.03627022,2016,8,50
129848,-70.10786,44.15796,2016-08-01,-0.003467799,2016,8,50
129849,-70.10749,44.15796,2016-08-01,0.07372129,2016,8,50
129850,-70.10711,44.15796,2016-08-01,0.2937641,2016,8,50
129851,-70.10674,44.15796,2016-08-01,0.5407182,2016,8,50
129852,-70.10636,44.15796,2016-08-01,0.856035,2016,8,50
129853,-70.10599,44.15796,2016-08-01,0.9900052,2016,8,50
129854,-70.10561,44.15796,2016-08-01,1.086745,2016,8,95
129855,-70.10524,44.15796,2016-08-01,1.133568,2016,8,95
129856,-70.10486,44.15796,2016-08-01,1.211672,2016,8,95
129857,-70.10449,44.15796,2016-08-01,1.353392,2016,8,95
129858,-70.10411,44.15796,2016-08-01,1.42087,2016,8,95
129859,-70.10374,44.15796,2016-08-01,1.45789,2016,8,95
129860,-70.10336,44.15796,2016-08-01,1.562395,2016,8,95
129861,-70.10299,44.15796,2016-08-01,1.643633,2016,8,95
129862,-70.10261,44.15796,2016-08-01,1.786353,2016,8,95
129863,-70.10224,44.15796,2016-08-01,1.908393,2016,8,95
129864,-70.10186,44.15796,2016-08-01,2.131839,2016,8,99
129865,-70.10149,44.15796,2016-08-01,2.406629,2016,8,99
129866,-70.10111,44.15796,2016-08-01,2.521942,2016,8,99
129867,-70.10074,44.15796,2016-08-01,2.597652,2016,8,99
129868,-70.10036,44.15796,2016-08-01,2.597182,2016,8,99
129869,-70.09999,44.15796,2016-08-01,2.755433,2016,8,99
129870,-70.09961,44.15796,2016-08-01,2.87654,2016,8,99
