3.177573117280127803e+02,3.582441488768063209e+01
3.282529469398160131e+02,4.418661331061287001e+01
3.172329301358104772e+02,3.719704419180732202e+01
3.127949353763893896e+02,5.329603305567843563e+01
3.073626366646020642e+02,3.725409161442217965e+01
3.339309399181940989e+02,2.307341140230266774e+01
3.366893454751216268e+02,5.333479043367702843e+01
3.337888184341195483e+02,5.889380487402610242e+01
3.165758460813013926e+02,2.875180981915724487e+01
3.388312368303626840e+02,6.197884866917246427e+01
3.018358983950940342e+02,6.394298368556746937e+01
3.648121695744298449e+02,1.725444266135980342e+01
3.158230626268421588e+02,3.626173048496485762e+01
3.333005947447334734e+02,5.725521310463813052e+01
3.179272421018130217e+02,3.073789757914869369e+01
3.128462296148354085e+02,6.057052117822740911e+01
3.233012825675265276e+02,5.742360676717686374e+01
3.710041519176010070e+02,5.260264745116654694e+01
3.260268634307789171e+02,2.463866064495067576e+01
3.259316198963090869e+02,2.498885997420313743e+01
5.623178609910750083e+02,1.502784346017554071e+02
5.148737403096436083e+02,1.591377265399720216e+02
2.380000000000000000e+02,3.890000000000000000e+02
4.206649961092162471e+02,4.065727963090705543e+01
4.936056999503962857e+02,2.059723840633645864e+02
4.386871755409746925e+02,1.748866985359644275e+02
6.051792412996621806e+02,2.159584053310310594e+02
5.234850760212098066e+02,2.035321076867315639e+02
5.094178145948610563e+02,2.402254402695273541e+02
4.913611071251954172e+02,5.674413360665818118e+01
6.069452025085346349e+02,1.495712240004674811e+02
4.594273182488575458e+02,1.400335987995599680e+02
4.552105870274361337e+02,4.093272939255973597e+01
3.677005902781226609e+02,1.189062309472882930e+02
5.372181630164152466e+02,1.236867711262008811e+02
3.585992987918052677e+02,9.463919338476028997e+01
4.972750052662930784e+02,7.261341115569246085e+01
4.914275756060408185e+02,2.383393599362689486e+02
5.176075013819111064e+02,1.152801790728381661e+02
3.809150335751862713e+02,9.924617487507174474e+01
4.379734095142327419e+02,1.619445673443954945e+02
5.361601371822655437e+02,1.723337001647145712e+02
4.993048286062755210e+02,1.511984442227823706e+02
5.413195872605931527e+02,1.353832411095384032e+02
6.152340619511796831e+02,6.154619685025011222e+01
4.166520599374195513e+02,2.391527574878313089e+01
5.166613792404695005e+02,1.268281038849520428e+02
3.982152835238254056e+02,8.241188607031210722e+01
5.079680070838813322e+02,1.263045859147390502e+02
5.305394697587161090e+02,1.549059678490512795e+02
5.211483523843046441e+02,1.054700162696665302e+02
4.620874249022409117e+02,2.504465248636876140e+01
6.701607241818048806e+02,5.780696100128488979e+01
3.557755947045159814e+02,5.174713768275688608e+01
5.358634560264113134e+02,7.092279693171008148e+01
5.001518100438188412e+02,1.344905805707009563e+02
5.995186922811399199e+02,1.327836736904111490e+02
5.860809390750464445e+02,1.459963464554221559e+02
3.842186916393006300e+02,1.313611341824272358e+02
4.124510512728001004e+02,1.093996805951184115e+02
5.710672460342238992e+02,1.707578042206743589e+02
5.207198015842625409e+02,2.203897869010819193e+02
3.389933290066625773e+02,3.574868559503727283e+01
5.439475217991735008e+02,5.426812382236425947e+01
4.129539011203218593e+02,1.079565114517953930e+02
5.100797743202011247e+02,2.220583801362274130e+02
3.920155252059514055e+02,1.496036053725489410e+02
4.180015759989560138e+02,2.150063484185455707e+02
4.462896729234304871e+02,3.183426340809114663e+01
6.973183109664527137e+02,7.411969517164141052e+01
3.867467440094735025e+02,2.918516762664160069e+01
5.704921241217880379e+02,1.600092551901755087e+02
4.555477091732819304e+02,1.482665787495223810e+02
4.743808789678868720e+02,6.102822881793520082e+01
4.754376455660056990e+02,8.543384586973701289e+01
6.289848412567653213e+02,4.029510086611202269e+01
4.565891281264770214e+02,3.788975124489280688e+01
4.941604553908664457e+02,7.237923960811468760e+01
4.286961581646634727e+02,1.168565697734354103e+02
5.268998122011041687e+02,8.782928218361979589e+01
5.239529801280141328e+02,1.260844152575080557e+02
6.401288942154329789e+02,8.736761793089323191e+01
5.580363634801243506e+02,4.611257233907736008e+01
5.281689826652791453e+02,1.734950745918237089e+02
4.873807924521546511e+02,9.306561731024282835e+01
4.598699867525124318e+02,4.024987971743644266e+01
4.338219420402976425e+02,3.678122582260010631e+01
5.159708346914529784e+02,4.739680725117335669e+01
6.049709164796673804e+02,7.644595489206585626e+01
3.855678106259887841e+02,3.260271792605789187e+01
5.268303036594752484e+02,1.380070706074459395e+02
5.674061069543381564e+02,6.751622074979275112e+01
3.119270944808004060e+02,2.921665141584395542e+01
3.803149961909359718e+02,1.449603592051307146e+02
3.626812505242711495e+02,3.227143225810266358e+01
4.842600728993421626e+02,8.893332339827276201e+01
6.395748587197745110e+02,1.071416679947112129e+02
4.554675986705000810e+02,1.501830823804892816e+02
4.978386373175144968e+02,1.233186371338437084e+02
4.490625390127992205e+02,2.535912084428103981e+02
5.410592636521290615e+02,7.875447601736863135e+01
6.423824806974336070e+02,5.894525844918462099e+01
6.336909214114717770e+02,1.365407639574629570e+02
6.168580210991868853e+02,1.033211599768931137e+02
3.685803517474282103e+02,9.195340959783885637e+01
5.724161813967116359e+02,7.583365037513760853e+01
4.216086632131755323e+02,6.369807015024196062e+01
3.471236966026652340e+02,3.607597024624953974e+01
5.451245421360644059e+02,1.787518208669009425e+02
4.056147112054774766e+02,9.891070267507348035e+01
5.074297000900464241e+02,1.061981021157217810e+02
5.106096111997560456e+02,1.670940667986552910e+02
5.500271982919707625e+02,8.328212927255287923e+01
6.496705834715694436e+02,8.303720928966390602e+01
4.824286365491510082e+02,2.142285520787758060e+02
5.847479317736331268e+02,1.598356421508626397e+02
4.834941153372184317e+02,1.031915001725381558e+02
4.533729659975857658e+02,1.043645926703730424e+02
4.646096878254023181e+02,1.189665831362306676e+02
4.830065583984105615e+02,2.364373322515058646e+02
5.291339244331688860e+02,8.194800717843230586e+01
5.974647592232557827e+02,1.921516575570449277e+02
4.531648557677567055e+02,4.890979049140418056e+01
4.129650188612057491e+02,3.774627487805435067e+01
5.769768918328567224e+02,7.341436332901236028e+01
5.351931607367260995e+02,1.064178942206064562e+02
6.422317058099567930e+02,1.138114180925098822e+02
5.864211720952758924e+02,1.574802548273173386e+02
4.859875528636554805e+02,5.420267190639646060e+01
3.927406169724186498e+02,3.739413030872225363e+01
4.561633165071232270e+02,6.626854342053491109e+01
4.146820627783820896e+02,5.855702426423925999e+01
5.376418208853668830e+02,8.252535581419243726e+01
4.328776859933021797e+02,7.221179330459648327e+01
5.129240718006760744e+02,1.020495296719917633e+02
5.470822794600812813e+02,2.339501102758188722e+02
5.531226530844958234e+02,1.100613201428097909e+02
6.506096530479359217e+02,4.949689317684607204e+01
6.563842399178500955e+02,1.391411445894275971e+02
5.792105405070456072e+02,5.775560517342466937e+01
5.612976093692128643e+02,8.207849608989602075e+01
3.820280798825066881e+02,1.332297483180297490e+02
5.106549758562329657e+02,7.517519815499537117e+01
4.861299824617796617e+02,1.415157645934550601e+02
4.159820925924387325e+02,1.426779656470404234e+02
6.485833456106743142e+02,5.752698887183572651e+01
4.289232172325619104e+02,6.550517065727956378e+01
5.882664384179067838e+02,6.198836202608930535e+01
4.430133577244918115e+02,4.525030306834628391e+01
3.555871471482125230e+02,8.406499916553565299e+01
4.135853865389897237e+02,4.779469671236444128e+01
5.005261704278266848e+02,7.269905822956258135e+01
6.508067641289869698e+02,1.275413590314171870e+02
6.031426616050335952e+02,1.931611933396785048e+02
4.924410990147022744e+02,1.721853010927233356e+02
4.191092854178240259e+02,1.041307081728128310e+02
5.481569326968289033e+02,4.926771690485514910e+01
5.022435612528886963e+02,1.497683281724064841e+02
6.708475697718448600e+02,1.378275141239666937e+02
4.919383785963225364e+02,6.287849500640442102e+01
5.733748449307211104e+02,8.320168338867568991e+01
5.192218039784464736e+02,1.635726292348889785e+02
3.866897182892021192e+02,8.460080776979901884e+01
4.078423574264481317e+02,1.149604226166709964e+02
6.855037203602074669e+02,9.939907087561658727e+01
6.294083992538368193e+02,1.728545702930446453e+02
4.532377753347875569e+02,6.854756446607308362e+01
4.743558981031460462e+02,3.690677746473556908e+01
4.925141245909197210e+02,1.448284542915711768e+02
4.964736734045596336e+02,1.076479189466384128e+02
4.737840284638187427e+02,2.471654901734700616e+01
4.885359514903491913e+02,1.730356021378951255e+02
4.277400260752705776e+02,1.308934819887768413e+02
5.122058920302079059e+02,1.262644266538323450e+02
4.787135996251539041e+02,4.005956850171634187e+01
4.147302182719199095e+02,2.051261225162761264e+02
5.333577683854738325e+02,4.274269104890964854e+01
5.547108021640630113e+02,1.093406039593302808e+02
4.148048749487281270e+02,8.574649683828067737e+01
4.786663413866834276e+02,2.131040808819049630e+02
6.758220528608301265e+02,7.811539009011534063e+01
5.525783654340226576e+02,2.326081171814554409e+02
5.542792233353105757e+02,5.312014924142607697e+01
5.303739845918846640e+02,4.246753420049719807e+01
5.069277758382083334e+02,1.049064238349301377e+02
6.590136595045159993e+02,9.543867023623619161e+01
3.746096415512589033e+02,4.356531041279953342e+01
4.898514427575586865e+02,5.846638039562355971e+01
4.407047515930503323e+02,1.273149794098806638e+02
4.296553180783448624e+02,2.278230328760199939e+02
5.635652935895996052e+02,1.483173307979275535e+02
5.171674432408867688e+02,1.031672535423836621e+02
4.003060168544146791e+02,1.676685558944828074e+02
4.770183970967449909e+02,3.687344174735113711e+01
4.118287841673875960e+02,1.455396374250228178e+02
3.713197093260352517e+02,7.682796384913160637e+01
4.395276903386450726e+02,1.355821870748921469e+02
5.883619922219929776e+02,1.005518195237583541e+02
4.612043408704054741e+02,9.415970329717771392e+01
5.700860755084743232e+02,9.806512564714512337e+01
5.563526780563679495e+02,9.782717309088536695e+01
4.468141458774625221e+02,2.772066589462150432e+01
4.733702412097329670e+02,1.933887330647933709e+02
4.700971327686500558e+02,1.861991477310363052e+01
5.472495577771260287e+02,1.628970988753427491e+02
6.901038999552902169e+02,6.794948949460484755e+01
4.198888596907924580e+02,1.088205806328668928e+02
3.521547012008575166e+02,2.299303021317570028e+01
5.983069862130981846e+02,1.527842699352299292e+02
3.979181200311900852e+02,1.079161904671192360e+02
4.489772320290683751e+02,1.346356955914939704e+02
3.956951445898563406e+02,2.081996369391117696e+01
6.150022478990712216e+02,2.011407773910483456e+02
4.572181784587804145e+02,1.270782649885333058e+02
4.896416501635418967e+02,3.772714927742259761e+01
5.430997226454775273e+02,1.365224576665415270e+02
4.240230885268682641e+02,1.320378912186722573e+02
5.527579833815987058e+02,7.661895398480396580e+01
5.278506421684603538e+02,4.558794471429450823e+01
4.173221685672580179e+02,1.358444615020500805e+02
4.873664933462728186e+02,4.132951625464875178e+01
6.270775115702335825e+02,4.676045449965238276e+01
5.851097500517569188e+02,1.120348867795659658e+02
4.124542259487727733e+02,8.529230346313312339e+01
5.959277654491113481e+02,7.511187086479588970e+01
5.541809679087787117e+02,7.775291542853398141e+01
5.277804752070157974e+02,8.452816063171701444e+01
6.483941988924794941e+02,1.187642484073071500e+02
5.571384117600046011e+02,9.436643476520652030e+01
4.099186353869284289e+02,1.221542314728438896e+02
3.352092599046519581e+02,4.480531572324809986e+01
7.207214911870049718e+02,6.718736270153618761e+01
7.242571022816550794e+02,7.394570392423042904e+01
7.092641019869791990e+02,6.958242108457864106e+01
7.207959092671686676e+02,6.712952820239360108e+01
6.843583122779440373e+02,1.384776209453065690e+02
6.188094943859135810e+02,1.438893229264202205e+02
6.642518891376400916e+02,1.396164826582880210e+02
6.873086643833009930e+02,1.219895053327485357e+02
6.732171242734467569e+02,9.661205127010265414e+01
6.610925740069519634e+02,1.006127568507287151e+02
5.499002400644571935e+02,9.004443931129827661e+01
6.373043941260923475e+02,7.770535710276914187e+01
6.309290441519448223e+02,1.070220894145996340e+02
7.093995984934376793e+02,9.267560086123671681e+01
6.157655379126618982e+02,1.071320628104358548e+02
7.139366069308205169e+02,7.099066060696532077e+01
6.617112750285810989e+02,5.366101437368530469e+01
6.146945863796398726e+02,5.721680760989767123e+01
7.044600946656354381e+02,1.223184864072362643e+02
6.762481160809027187e+02,6.755298291162927171e+01
6.524372102605640293e+02,1.581834684590311610e+02
6.428084236506585967e+02,1.653855768086218632e+02
6.922386426992645738e+02,1.219151392628273811e+02
6.875583098690606221e+02,1.187756004094703712e+02
7.058029266127207393e+02,9.703347724939840191e+01
6.907921531339494550e+02,1.055365822929653632e+02
6.723718198054070854e+02,1.089991019775172845e+02
6.368956695197281306e+02,1.102614139908973812e+02
6.509323886305680844e+02,8.753923664633015278e+01
6.924633744496040890e+02,6.241828370874924303e+01
7.247932025017722708e+02,7.333667124257198111e+01
7.098508618757762179e+02,9.784390375380672822e+01
6.461427965118839438e+02,1.425043282953345738e+02
6.510345897571777414e+02,5.399005842587973802e+01
6.615606578460802893e+02,1.424436614116191322e+02
6.358083127601447586e+02,1.022926391976725427e+02
6.743735868667666864e+02,8.260748101575109104e+01
7.137324230493206869e+02,1.015392997218175992e+02
6.310404180599546180e+02,1.495806304315233319e+02
6.847763749903223243e+02,1.380452779804293186e+02
7.084401667690065096e+02,1.068932007672478335e+02
7.062538236960542690e+02,1.265557285925320343e+02
6.297340488352614329e+02,1.137748971324824652e+02
7.269057200590118555e+02,7.272491174255918622e+01
6.372625238985800706e+02,1.547015825835462408e+02
6.626661034373972825e+02,9.799218238134199055e+01
6.938488969127400878e+02,1.487700918218775428e+02
6.774464122590861734e+02,1.341847621928018839e+02
6.633753162813010249e+02,1.377687631519332854e+02
5.881273535277360907e+02,6.342603013285418001e+01
6.415324031363560380e+02,1.067028950252895356e+02
5.911091583693527127e+02,1.753452161244804017e+02
6.918845852802122636e+02,1.420030061101726915e+02
7.134560401386639796e+02,9.306728642330284629e+01
6.021188464064899790e+02,1.064487659907972557e+02
5.780022444713663390e+02,1.816026875716441396e+02
7.194798580470120442e+02,7.592553228253285624e+01
6.951812632354070729e+02,1.376150078264573153e+02
5.060552793815278960e+02,2.305820517275886345e+02
6.725919962284864368e+02,6.898869230885264869e+01
6.751568990953829825e+02,7.725784000009355168e+01
7.115612650001695556e+02,1.095473140998615236e+02
7.182036373141551167e+02,8.239980397317424377e+01
5.879350313621124542e+02,8.026354919100015195e+01
6.588062473565473738e+02,1.297057550595033035e+02
5.187414754435993700e+02,2.117558036723025907e+02
6.698863829903622218e+02,1.196736031501285993e+02
6.769200770441302666e+02,7.036835418964011524e+01
5.662320498973676877e+02,1.725303621580789866e+02
7.055692278465163554e+02,1.291950260943986564e+02
6.524276702197057602e+02,1.406413193788809508e+02
6.216408585998509579e+02,1.351354831678315804e+02
6.856575625881538372e+02,1.366936006517415194e+02
5.622904853567087002e+02,9.064588370793160266e+01
6.758594316414494187e+02,1.566302486145496857e+02
6.439920327061305443e+02,1.697259380574615477e+02
6.917739127444713176e+02,5.949829944538447535e+01
6.378636957872279254e+02,1.338506792069281346e+02
5.451822254587619909e+02,1.969539843304637259e+02
6.169600487487260807e+02,8.490005319221069158e+01
6.036253331312000228e+02,2.137973296415059110e+02
7.174654988541046805e+02,9.166069016229175759e+01
6.064568790482586564e+02,2.043891024014980928e+02
6.158792506446137622e+02,1.819416625549918933e+02
7.034559741679280478e+02,7.962204001264552744e+01
6.077521824035362670e+02,8.549112324794100459e+01
6.868561386696130739e+02,1.552990214763952395e+02
6.394387457015628797e+02,1.545098268378917226e+02
6.553339744253707977e+02,1.551462792080211557e+02
6.707155645204447865e+02,1.564866770010825689e+02
5.233014320152030905e+02,1.967975274373893342e+02
6.439737611224762759e+02,1.311022450425684838e+02
5.628245612553619139e+02,9.870987594368898499e+01
6.503722464418291338e+02,1.034187668768203139e+02
7.009714255235527389e+02,9.312877143841490124e+01
5.643700723066110641e+02,2.210788435845710183e+02
5.943337566103541576e+02,7.376464244235262413e+01
5.290060481994154316e+02,2.537708083542279951e+02
5.723443883292084138e+02,1.780936283192072551e+02
5.048071976253380626e+02,2.443301915758108578e+02
5.395776237398901003e+02,2.736046553978360976e+02
6.542034631840773500e+02,1.695988871398696176e+02
6.183421301541019375e+02,1.119608217664368794e+02
6.630222663115376918e+02,1.065489995800909924e+02
5.647390034800317835e+02,1.351354765554308983e+02
5.667062586769328618e+02,1.977414693438068127e+02
4.965600237023808177e+02,1.623273100305764558e+02
5.201169734959904645e+02,1.474189832224666930e+02
4.683590857909898091e+02,1.710872218836869365e+02
5.343656946910057286e+02,7.781129779702183669e+01
6.681670329729107607e+02,1.329183096278781022e+02
4.556801627879960392e+02,1.588296615823408899e+02
5.914861902724998117e+02,7.707648026295606769e+01
6.117688732209470572e+02,1.569553347789317570e+02
5.935275296989673279e+02,1.682274078919360818e+02
5.975109028799591897e+02,1.864250992392630053e+02
6.325807542838791733e+02,1.592492668664863515e+02
5.496455646649543496e+02,1.041969039164630431e+02
7.003274827470329456e+02,1.375354033672296623e+02
4.850203404183931184e+02,2.257946123334249364e+02
5.023942745353752457e+02,2.089799487931566375e+02
5.575458414936746294e+02,2.629393529532550247e+02
5.169219852529098489e+02,2.534408648618578184e+02
5.971224220966664689e+02,1.987324917663436281e+02
5.883289528212254709e+02,1.749275339068186383e+02
5.890201246164416489e+02,1.951024602531892640e+02
5.998505889009729799e+02,1.272265062190617186e+02
4.948872723758847769e+02,3.091858629437114132e+02
5.927198680522939185e+02,1.797003179225558256e+02
5.454996580815070502e+02,2.700278570525409805e+02
5.811796464193913607e+02,1.600958822220954687e+02
5.158753156541766884e+02,3.036713016503447307e+02
4.929433525193770151e+02,1.343625343283890174e+02
4.807668930320280651e+02,1.223746341003161433e+02
4.868056682917533635e+02,1.348700530388065317e+02
5.931958510949647234e+02,1.316063019152872471e+02
4.825322238169998172e+02,1.259291440016100410e+02
5.672358506072605451e+02,1.457448857023787241e+02
4.204752608886201415e+02,2.319744815058693632e+02
4.495131634539880565e+02,1.758000672857398285e+02
5.259328785301278231e+02,2.859684571521918883e+02
5.100057598129135954e+02,2.318519022503458871e+02
5.098520730259165816e+02,2.915298993397912000e+02
5.311428339338816613e+02,1.691144906531100105e+02
5.286896989075569309e+02,2.166064785621399835e+02
4.031876400766552706e+02,2.457967373220690206e+02
6.152672453886331141e+02,1.785282269273801603e+02
6.376404495921337912e+02,1.198706149316361120e+02
4.987793206409014601e+02,2.120901891448949073e+02
4.618058918121895999e+02,2.416219742665104491e+02
5.705072440804359530e+02,1.754512058085651347e+02
4.534603843227916968e+02,2.426805711753017079e+02
4.935421434067932296e+02,2.054455967982426330e+02
6.883400848647369230e+02,1.029377593638608914e+02
5.232764997035817487e+02,2.952500564256756093e+02
5.243470262990729225e+02,1.805226286227926664e+02
4.668118816409698866e+02,1.771552174187073092e+02
5.767641952098231286e+02,8.242761842872147326e+01
4.880794865956825106e+02,1.568539571636660526e+02
4.817583077658539992e+02,2.440954631201506970e+02
4.286236574326269420e+02,2.348025227928774257e+02
5.348207869819887037e+02,2.326344815656045739e+02
5.126954437908026421e+02,2.052980630733786995e+02
6.040759989296917638e+02,2.019128549489901729e+02
5.377149246989183666e+02,1.233936953694916951e+02
6.286582452028565058e+02,7.381494964109623425e+01
5.605369775530850802e+02,2.285304428018736189e+02
5.508186873188845993e+02,1.139906865864476231e+02
6.838858773200704491e+02,1.016091143304990396e+02
6.336904619000102912e+02,1.772471316672690307e+02
5.745330051546035293e+02,1.690079092786228045e+02
6.701240796983719292e+02,1.473990040050979928e+02
6.242421621125606634e+02,1.337893862936518872e+02
6.131509872343200414e+02,1.940826067149360483e+02
6.046275101327931907e+02,2.215230890746587136e+02
5.943456685292323982e+02,1.570706898561441562e+02
5.032715075083174838e+02,2.676615952163829775e+02
4.886061746706089934e+02,1.598742560254686964e+02
5.074387166211889166e+02,2.006013416733380836e+02
5.509320442231429524e+02,1.232858511192065407e+02
5.854736242129624770e+02,1.652672090522322037e+02
5.300278606813402575e+02,1.968939962717501260e+02
2.380000000000000000e+02,3.890000000000000000e+02
4.748773023988645150e+02,1.730925448444795052e+02
6.363195733479549290e+02,1.663494291712159736e+02
5.182855706800197595e+02,2.507789769296784357e+02
5.907062363087818539e+02,1.728451633668569229e+02
6.616111952702568715e+02,1.611628565892229119e+02
5.329165065543962783e+02,2.055585200522819775e+02
4.456807675470068375e+02,1.570627024678575765e+02
5.285143802123160413e+02,2.986295003956735741e+02
5.062290133859457342e+02,2.014305100165623514e+02
5.247202944372982074e+02,1.058941738731552391e+02
5.089152817530894026e+02,1.962652396765590765e+02
6.932794952281340102e+02,6.318541173576971914e+01
5.607080431978763500e+02,2.459736843166193694e+02
6.056100148366743952e+02,1.418131284978755389e+02
5.343137471938471208e+02,2.678121613289964102e+02
6.243578486103560863e+02,1.795815811140427343e+02
6.917102263457044273e+02,1.271032542831056276e+02
6.250739699879216005e+02,1.312388277559080052e+02
4.753288985341093280e+02,1.652344284297659556e+02
6.763598928157086903e+02,1.146429671827298762e+02
6.111236772284728431e+02,5.893798458632880966e+01
5.907747183313857704e+02,2.268283461475488423e+02
5.971722057785103743e+02,9.161572787539824958e+01
6.046011627756887492e+02,2.039327102274805270e+02
4.462899157213821013e+02,1.152764969198233302e+02
4.315942647150308744e+02,1.633899143779313476e+02
5.589452234613473820e+02,2.170751491053676148e+02
5.295477329736432921e+02,1.893563766751962305e+02
4.884515617636754428e+02,1.543518102301035810e+02
5.513088021427187186e+02,2.591085112907074972e+02
4.756310357561760043e+02,2.637588388252800087e+02
5.164689616582195413e+02,2.899822665916309461e+02
5.496145011833705212e+02,2.757393294975453273e+02
6.423776621772204862e+02,1.632377231936007718e+02
5.315992249051563476e+02,1.704609279609845771e+02
3.468548044002675397e+02,2.902775063372982913e+02
6.680559667068051795e+02,1.459202536759654549e+02
5.864577899949698576e+02,1.768578095986866856e+02
5.310604552504738649e+02,2.196100671147902403e+02
5.661923143739321631e+02,2.535353654511354193e+02
5.716573952557120037e+02,1.991135534650067029e+02
4.112787649851278502e+02,1.788840018190967669e+02
6.103206372538595588e+02,1.791172251984819184e+02
5.003412591468031110e+02,2.513959497290707930e+02
5.678565621520333480e+02,9.828321508421123553e+01
6.171726572534955721e+02,2.176242063342639881e+02
5.810434714673314147e+02,2.288156976387703594e+02
4.778865152949909998e+02,2.665463615020249790e+02
4.991147194541160275e+02,2.978532139309260742e+02
5.468753322127301999e+02,2.778067381856028533e+02
5.020258703042482580e+02,7.488671163507916617e+01
5.914865586427837343e+02,1.500157704076469827e+02
5.249919546930249226e+02,1.288052590088125839e+02
4.815615901231972202e+02,3.011471763449863488e+02
5.576425773317092762e+02,2.710414416270485845e+02
6.309126375061221097e+02,1.844410301001388461e+02
5.371559360915837260e+02,1.983329739722586567e+02
6.477345042580889185e+02,1.663218256787526457e+02
4.578875853925910633e+02,1.580397309467726075e+02
4.504501816762141289e+02,2.723834763860724024e+02
5.780160424560892807e+02,2.168105483390798724e+02
5.342392344036020404e+02,2.134920735450247946e+02
6.602723749491309491e+02,1.162012237965026316e+02
5.445351388441948757e+02,2.166212152869879333e+02
5.932867257690040788e+02,1.613153909465565334e+02
5.134771766899192471e+02,2.385370484456090026e+02
5.085804767030619473e+02,8.305016965369043191e+01
4.969293322823916128e+02,2.318726734474661555e+02
5.273065398905204120e+02,2.857186941348666096e+02
6.081162505806800027e+02,1.076507703715823823e+02
4.696983823250498631e+02,1.631348940634938742e+02
6.296525907340209187e+02,1.972374446556595728e+02
6.409754010981530428e+02,1.337734658464121367e+02
4.869053810255737176e+02,2.384280441060572286e+02
5.033216298799701462e+02,1.523652234144759063e+02
5.114322221071602712e+02,2.091760097194405432e+02
5.997512462532284871e+02,1.807798379067517374e+02
4.727010540340104399e+02,2.091745752260128484e+02
4.756702428223589436e+02,2.868588654834705949e+02
5.054795748131229516e+02,1.827587890156599713e+02
5.960356205509918937e+02,1.954901724084419072e+02
4.835328084659719252e+02,1.950342220385955443e+02
5.122065531447667581e+02,3.045498214821262195e+02
4.967400575000578442e+02,1.032425292861839239e+02
5.173312967348897473e+02,2.167711009579002450e+02
4.716058589469350864e+02,1.538690793285978771e+02
6.383449998754755370e+02,1.607780633249327877e+02
6.195308547925445737e+02,5.570337430838713999e+01
5.475873939622654234e+02,1.917854891332357852e+02
6.159048037316539421e+02,1.043510503440573416e+02
5.659748998293332534e+02,1.886310796514205492e+02
6.526078364212193037e+02,1.372482543203977343e+02
6.226873364571739558e+02,1.986765271487631992e+02
5.129889508235321500e+02,1.270772860935314270e+02
5.818990560903121150e+02,2.237994534830068289e+02
6.107981123345908827e+02,1.966534629871632092e+02
5.347878980101273783e+02,1.652013862236489103e+02
5.158651148765241032e+02,1.936857477057386632e+02
