3.961114900216483647e+02,2.125180301239134906e+01
6.151760403703494831e+02,2.014359184912569560e+02
4.582338261226458940e+02,1.286526272296580942e+02
4.900223269410351463e+02,3.819617739001716927e+01
5.432990829020753836e+02,1.371604184404485522e+02
4.259164702966721734e+02,1.349952979524612147e+02
5.530179191903155242e+02,7.697110194399232341e+01
5.281783982866095357e+02,4.599717276722503811e+01
4.197101886785665101e+02,1.394708086988442801e+02
4.876805099188653116e+02,4.179893634685430470e+01
6.271789472097603948e+02,4.704879195625409238e+01
5.852937527708724019e+02,1.124538510340523771e+02
4.134740590853436970e+02,8.653943216839894603e+01
5.960652133292643384e+02,7.542350223397369291e+01
5.543984553890476263e+02,7.822351024409329057e+01
5.280785044336377041e+02,8.507385325775175033e+01
6.485217214591554011e+02,1.190414551270437755e+02
5.573758271144018863e+02,9.488183299143759086e+01
4.119742895854928406e+02,1.250586198641082092e+02
3.357075980911574220e+02,4.530673106799520156e+01
7.207834809069462381e+02,6.738282306759049334e+01
7.242668719439344613e+02,7.410077004217401964e+01
7.094009914558652099e+02,6.981674501222425988e+01
7.208878679788682575e+02,6.726491522772028020e+01
6.844464158434201408e+02,1.387247509882934651e+02
6.189384133698663391e+02,1.442399635398417104e+02
6.643521869075840414e+02,1.398585469339402607e+02
6.873889319153392989e+02,1.222395547697483948e+02
6.732805780071331583e+02,9.681867837060673310e+01
6.612236995658453225e+02,1.008449662646862066e+02
5.501427287301734168e+02,9.046439651156094897e+01
6.373771914241277727e+02,7.801479391761614579e+01
6.310746260160769907e+02,1.073402230581409640e+02
7.094036220062085931e+02,9.289708947531590866e+01
6.158873323137211173e+02,1.074370242533323108e+02
7.140311995911436043e+02,7.121205397904930123e+01
6.618161866632593728e+02,5.393810850611475871e+01
6.147786349824923491e+02,5.754994601845891111e+01
7.044613783237964526e+02,1.225918207417074086e+02
6.763129593025520307e+02,6.771373540271264346e+01
6.525700566581498379e+02,1.585065581461076363e+02
6.429060388034585003e+02,1.656555770208742899e+02
6.923062261704380944e+02,1.220801106846063817e+02
6.876590990952844322e+02,1.190445235285281456e+02
7.058380277109650933e+02,9.716917531842972267e+01
6.908836510958049075e+02,1.057884029992590058e+02
6.723937542415363851e+02,1.092114687767971759e+02
6.369250054194848190e+02,1.105119010907421284e+02
6.510429789611430351e+02,8.778732494665007380e+01
6.925093497511429632e+02,6.264287762670079474e+01
7.249028030806744027e+02,7.350118740538954398e+01
7.099138934887923824e+02,9.796644931136364676e+01
6.462558385326240113e+02,1.427237268111579169e+02
6.511069974395046529e+02,5.417778659241804462e+01
6.617020032198508943e+02,1.427500761703827266e+02
6.359399733137363455e+02,1.026101861926848073e+02
6.744781432613185643e+02,8.281690763007242140e+01
7.137930885510227199e+02,1.016996775770289787e+02
6.312245230863735515e+02,1.498885500095856855e+02
6.848843552356594273e+02,1.383118578663244875e+02
7.085124094057032380e+02,1.070893524107070789e+02
7.062933887643844173e+02,1.267683017755745141e+02
6.298495867767228447e+02,1.140090716166085940e+02
7.269545253173203037e+02,7.289785775638830501e+01
6.373589897625280400e+02,1.549593763670304725e+02
6.627065232095815190e+02,9.827135020704429280e+01
6.939792799234343192e+02,1.489886826011163805e+02
6.775896257320193854e+02,1.345088785312636332e+02
6.634267221656567699e+02,1.380815255726701025e+02
5.882734097633747297e+02,6.377740613663479508e+01
6.416981485649926071e+02,1.069843230039792275e+02
5.911687049772722276e+02,1.757978571457328201e+02
6.919277283653838140e+02,1.421926233489323863e+02
7.134781208397290584e+02,9.322564398434656141e+01
6.022778106513900411e+02,1.067808267748458206e+02
5.781185298076071604e+02,1.820610566194627324e+02
7.195414340860728544e+02,7.616447303744877217e+01
6.952237806726396911e+02,1.378203942946127540e+02
5.063866528216581742e+02,2.314634755782310549e+02
6.726489904355187264e+02,6.925354591983955288e+01
6.752015382645478212e+02,7.752411478592199501e+01
7.115916012201721514e+02,1.097114778376686672e+02
7.182750114879231660e+02,8.264156144060615361e+01
5.881740841926143730e+02,8.065703804430427226e+01
6.589230527472410586e+02,1.299823437613466695e+02
5.189947684396602199e+02,2.125681640944434605e+02
6.700477871387098503e+02,1.199425740804570637e+02
6.769342744480948113e+02,7.059980666697236984e+01
5.664086153182325916e+02,1.730860050246043329e+02
7.056385391014973720e+02,1.294187262217695320e+02
6.525362553407275072e+02,1.409204225390271858e+02
6.216895799919351475e+02,1.354463212029576198e+02
6.856853951096447872e+02,1.369289472502368881e+02
5.625558335812473842e+02,9.103838882779649566e+01
6.759773548220242674e+02,1.568505352222656768e+02
6.440669381640758502e+02,1.700344086573071536e+02
6.918204743702711994e+02,5.968223615395197612e+01
6.379765422203928438e+02,1.341408310465120621e+02
5.454747246593042291e+02,1.975767091078145370e+02
6.171724822079643218e+02,8.521488805838134795e+01
6.038014679473476463e+02,2.141160638402743643e+02
7.175359699830606814e+02,9.188558152161857606e+01
6.065670166831781671e+02,2.047542464629797507e+02
6.159637706138497606e+02,1.823271517929524634e+02
7.035245747344705478e+02,7.982421506130447142e+01
6.079251896481399626e+02,8.583228396643659153e+01
6.869783353613861436e+02,1.555861071322101736e+02
6.395033929567149471e+02,1.547237349322780062e+02
6.553857762202277399e+02,1.554044503681547269e+02
6.707666224632282592e+02,1.567935116150297574e+02
5.236084199060271658e+02,1.975635932897245937e+02
6.440719740517407672e+02,1.314312872875849507e+02
5.630305538016236824e+02,9.920517853612318504e+01
6.504911163465974369e+02,1.036460260860193330e+02
7.010694933599918386e+02,9.337739972211090844e+01
5.645897669863459214e+02,2.215918879785706110e+02
5.945231867938618961e+02,7.407764846876352749e+01
5.292358086507764483e+02,2.543891970505151505e+02
5.724938947618277325e+02,1.785240214397394141e+02
5.050792333315577594e+02,2.450981228494397897e+02
5.396971113097972648e+02,2.741395882855686068e+02
6.542608352397406861e+02,1.698607231957045371e+02
6.184701921989404809e+02,1.122443887003373675e+02
6.630710150450136098e+02,1.067914517510602650e+02
5.649991109149254953e+02,1.355890916784599654e+02
5.669284265103718781e+02,1.982323658696291204e+02
4.970885663099771250e+02,1.633848069747581917e+02
5.204070438342673697e+02,1.481900792146103072e+02
4.691934479987513100e+02,1.728896065093456400e+02
5.346294972948870736e+02,7.824280456449855592e+01
6.683164623561127655e+02,1.332034694285284786e+02
4.569038201797206966e+02,1.610074984759026222e+02
5.916098571043711445e+02,7.744890720613142321e+01
6.118407327060336911e+02,1.572867722631645506e+02
5.936079155952934343e+02,1.685713079948897928e+02
5.976539912367345551e+02,1.868583090964894211e+02
6.326696756035415774e+02,1.596567723818337754e+02
5.499436754738119362e+02,1.047187041596141626e+02
7.004474502307788271e+02,1.377556156042534781e+02
4.854190576799408063e+02,2.269062457686958965e+02
5.028035396307228666e+02,2.100284512073945962e+02
5.576608726894893380e+02,2.634344557565296441e+02
5.171367100140126922e+02,2.540601824294773508e+02
5.971971878269221179e+02,1.991347244289024161e+02
5.885229343094204069e+02,1.754189505671292011e+02
5.891482916037466566e+02,1.954904255439868450e+02
6.000688804235913949e+02,1.275613929524755008e+02
4.948976329331131296e+02,3.096503703226569542e+02
5.928241255815335080e+02,1.800881664916547606e+02
5.456079673053931174e+02,2.705100546111649464e+02
5.813448706927609919e+02,1.605475096322058732e+02
5.159590120620437119e+02,3.042038154261825866e+02
4.934854111536875507e+02,1.354030757276789245e+02
4.814099612713765737e+02,1.234467111466495339e+02
4.873523054468455484e+02,1.359988481471675072e+02
5.933029113481991317e+02,1.320820661256329345e+02
4.831492085062911315e+02,1.269785278067899412e+02
5.674665266710292144e+02,1.462198434492426600e+02
4.216943650890071353e+02,2.349797857336320988e+02
4.508649434817628503e+02,1.785922851642588967e+02
5.260069880008776408e+02,2.865174492715763108e+02
5.103384075887747144e+02,2.326306359298418727e+02
5.099229506926855038e+02,2.920785883907258267e+02
5.314375331061328325e+02,1.698468410106852673e+02
5.288874545447557693e+02,2.172961313748638759e+02
4.042182699692598362e+02,2.484660855233719587e+02
6.154742653924529350e+02,1.789250015227218000e+02
6.377371022657883941e+02,1.201249312097477855e+02
4.991694626865682949e+02,2.130556952397609791e+02
4.622563900721468144e+02,2.429515783435667515e+02
5.706424835704199268e+02,1.760088847349393006e+02
4.540572044027458674e+02,2.441837112806157393e+02
4.940418102605952981e+02,2.065750546945402277e+02
6.884033847009122837e+02,1.031011189238075190e+02
5.233477789243897860e+02,2.957579612168419771e+02
5.246770030194961691e+02,1.813576897145643443e+02
4.676720934312664895e+02,1.790122276788295324e+02
5.769710314358414962e+02,8.281871962711545621e+01
4.886320772814002567e+02,1.581356531276738338e+02
4.820519524107742768e+02,2.451827011558263791e+02
4.295467431688420561e+02,2.372580703830483344e+02
5.350202148310984285e+02,2.332774586288146281e+02
5.129511264183482808e+02,2.061852098939156406e+02
6.042104194342780374e+02,2.022249367977155998e+02
5.379526243039316569e+02,1.240137537754114874e+02
6.287690786190544259e+02,7.409314775126807717e+01
5.606634885796102026e+02,2.291208432058501785e+02
5.511156019067320813e+02,1.145379777713971521e+02
6.839419715164708578e+02,1.017964844735354291e+02
6.338104820511946400e+02,1.776147358291175919e+02
5.746450721546868863e+02,1.694877923640832194e+02
6.702882547513771669e+02,1.476250257784871565e+02
6.243284561038170750e+02,1.341243865729318259e+02
6.132310986645403545e+02,1.943835806540721762e+02
6.047868097327168471e+02,2.218954298438144406e+02
5.945308577152134148e+02,1.575485000759301215e+02
5.034082662332126574e+02,2.683518450262498618e+02
4.892322697916111451e+02,1.611492770270258177e+02
5.078238602500192655e+02,2.015985711434079235e+02
5.512491344474263997e+02,1.237903768863983487e+02
5.856384081175057190e+02,1.657160666156252091e+02
5.302585000599445948e+02,1.976028928068851940e+02
2.379638223128846164e+02,3.890306473644357652e+02
4.756849588676666940e+02,1.746646319108808427e+02
6.364322007665807632e+02,1.666410934160254271e+02
5.184437086368187693e+02,2.514500307231901957e+02
5.908979590319638646e+02,1.732086465729760789e+02
6.616265700794025406e+02,1.614427608054838004e+02
5.331818744414845241e+02,2.063250837513587044e+02
4.471523778843299510e+02,1.596943794512365002e+02
5.286162525450118892e+02,2.990908448743906547e+02
5.065589393596265495e+02,2.024012159680946468e+02
5.250368730872725109e+02,1.065346386273889152e+02
5.092033835051723258e+02,1.972327096502395136e+02
6.934249599605765297e+02,6.339963745031650433e+01
5.608714775813391498e+02,2.464375014298724693e+02
6.058257926044673241e+02,1.421831236312034434e+02
5.344691019757377717e+02,2.683437494915110619e+02
6.245151412947928975e+02,1.799280691811952408e+02
6.918069614803935110e+02,1.272999888812296945e+02
6.252101292812120619e+02,1.315609703629573346e+02
4.761202825997108903e+02,1.667431516607211961e+02
6.764581638715417284e+02,1.148727363582775638e+02
6.112115889539560385e+02,5.923774128860219435e+01
5.908434631845807417e+02,2.271644947080473003e+02
5.972788584773120419e+02,9.195352434758405025e+01
6.047735453450840168e+02,2.043127294952837758e+02
4.472683277484364908e+02,1.167681626777784913e+02
4.339127194684091364e+02,1.676205621945151734e+02
5.591094236307591245e+02,2.176163930040655714e+02
5.298324920576262684e+02,1.900642892906116117e+02
4.890304564221483474e+02,1.555549687934289125e+02
5.513861864225181080e+02,2.595436061282581477e+02
4.758830193103980832e+02,2.647028362948316271e+02
5.165557788741346030e+02,2.905020594436146553e+02
5.497706040711732385e+02,2.761543796397843948e+02
6.424964670053982445e+02,1.634581077894050622e+02
5.319307338876660651e+02,1.711306645918734830e+02
3.471873941487342563e+02,2.911513491795529376e+02
6.681819163766811016e+02,1.461586990707676819e+02
5.866034383188349466e+02,1.772857152151498497e+02
5.312649612302931246e+02,2.203462398691842736e+02
5.662898084948795940e+02,2.539278176746221334e+02
5.718290962594653593e+02,1.995529443143752530e+02
4.169414510748921430e+02,1.894897663302846809e+02
6.103827937324243749e+02,1.795160799046052773e+02
5.005443698777269788e+02,2.521841874546718145e+02
5.680221736418532146e+02,9.863242983493893234e+01
6.172637362966679575e+02,2.179990851594839114e+02
5.810912988793373870e+02,2.292399148822266568e+02
4.781188655760009851e+02,2.674753772950421080e+02
4.992440193720553907e+02,2.984248790820014392e+02
5.469712151504945723e+02,2.782560516096523884e+02
5.023559226534842423e+02,7.554206657706032502e+01
5.916495352012368585e+02,1.503987590182774170e+02
5.253391516970805242e+02,1.294071828528976198e+02
4.816517034832775721e+02,3.017674548854305385e+02
5.577171965135204346e+02,2.715606916832313686e+02
6.310715448246161259e+02,1.847341078003870791e+02
5.373800774779987250e+02,1.989873466975315353e+02
6.477978705384582554e+02,1.666136240498096299e+02
4.590206532285359344e+02,1.600875887534492392e+02
4.507976551201405755e+02,2.735082858657854104e+02
5.780899184887188085e+02,2.173151144724097890e+02
5.344562151565027079e+02,2.141873439907886336e+02
6.603912152314268269e+02,1.164509945486730658e+02
5.448099256007573103e+02,2.172168744188644212e+02
5.934313109371939845e+02,1.617479740121073348e+02
5.137392858400511386e+02,2.393494518750660518e+02
5.089706782372883822e+02,8.362302035089675201e+01
4.972352680502929729e+02,2.328750700737090824e+02
5.273896298264156712e+02,2.862534558121918167e+02
6.082472487449614391e+02,1.079612345860699634e+02
4.706038638473524998e+02,1.647763367157116647e+02
6.297257999972453035e+02,1.975118770445016310e+02
6.411754472405506249e+02,1.340783275294249961e+02
4.872215739062150419e+02,2.393777068471121652e+02
5.037419620416371231e+02,1.533170304723037987e+02
5.117636403907791873e+02,2.100271471581447713e+02
5.999452031827412384e+02,1.811968035536852710e+02
4.732797789915775297e+02,2.107836928334198490e+02
4.758399604546299884e+02,2.875897926209661364e+02
5.058294597591112733e+02,1.837121498201464931e+02
5.962141071720195669e+02,1.959462961253614424e+02
4.841437136997743664e+02,1.964611186729854921e+02
5.122416905928137112e+02,3.050504245360004916e+02
4.972807394801241685e+02,1.040906715099930011e+02
5.175479639867445485e+02,2.175540587279203919e+02
4.724123439699431515e+02,1.554305311916238850e+02
6.384181988735912228e+02,1.610152261658683983e+02
6.196699671269365126e+02,5.597865741038435772e+01
5.478001915437256457e+02,1.924267124205564983e+02
6.160868065363571304e+02,1.046935911899388998e+02
5.660877697713790440e+02,1.891282879943304636e+02
6.527572807971573638e+02,1.375161084068878381e+02
6.228256263425230372e+02,1.990350744565271270e+02
5.134024686087811915e+02,1.278039984399592868e+02
5.820608232819930663e+02,2.241852165412650777e+02
6.109089847681133278e+02,1.969896832660725181e+02
5.350920850169934511e+02,1.658731404664171976e+02
5.161522067290516134e+02,1.944780300287711441e+02
