4.172704788544430130e+02,1.329006575910891002e+02
3.371325211377660480e+02,4.669515127041887581e+01
7.209082444030615306e+02,6.792154847333176804e+01
7.244061591450566766e+02,7.458855102073533772e+01
7.095579757313547589e+02,7.026761953041994957e+01
7.210025576432149137e+02,6.775338726448353555e+01
6.846262194083147961e+02,1.393224302610563541e+02
6.193045222994984442e+02,1.451059340502762893e+02
6.646023432903346020e+02,1.404683773752966545e+02
6.876641799906612960e+02,1.227595234510527575e+02
6.735987823681626878e+02,9.749516919929914138e+01
6.614010068584490227e+02,1.014703675422035758e+02
5.508770544297624383e+02,9.170488620270958791e+01
6.376188057095730528e+02,7.870381611929013843e+01
6.313926811356454891e+02,1.080102196129098502e+02
7.096334272767744551e+02,9.330578464193138188e+01
6.163058391172609163e+02,1.082742120225810254e+02
7.143023678839119839e+02,7.167542016812654992e+01
6.621430994538641244e+02,5.445091771782892920e+01
6.150634322873063411e+02,5.828345908261013619e+01
7.047342893824330758e+02,1.230401332662166851e+02
6.765647732113579877e+02,6.822065427580463393e+01
6.528163832438175405e+02,1.592188153071359409e+02
6.432441607942784003e+02,1.663698257232662456e+02
6.924848498883686716e+02,1.226474639873252954e+02
6.879856050191403938e+02,1.195215668069698722e+02
7.059706021639523215e+02,9.754847637440980179e+01
6.911419477379025693e+02,1.063677971919744323e+02
6.726182633017888293e+02,1.098525543768310513e+02
6.371579282544282705e+02,1.113535397682695702e+02
6.513938905429934039e+02,8.833745729690582493e+01
6.928189711618772435e+02,6.315937183192789917e+01
7.251115824478858940e+02,7.390747080202191910e+01
7.101712139124591658e+02,9.849778157035717641e+01
6.465277516523549366e+02,1.434319418056356312e+02
6.514226899240348985e+02,5.475723797755830446e+01
6.620145792038200625e+02,1.433805780370248044e+02
6.363282877712208574e+02,1.033638577622875232e+02
6.746091822863384095e+02,8.346559176901939736e+01
7.139245044138010599e+02,1.021656360221447812e+02
6.316435248478738913e+02,1.507474221970032602e+02
6.849937998593226212e+02,1.389881880151564815e+02
7.086677401990955332e+02,1.076096880795872721e+02
7.065618951995519410e+02,1.274446194458627701e+02
6.301076638891049697e+02,1.147442732663469087e+02
7.270513873778784273e+02,7.332028778645127431e+01
6.376392771200469269e+02,1.558835059144662409e+02
6.629821598889468532e+02,9.884938710818846630e+01
6.941597517928305479e+02,1.495748331956340280e+02
6.778819793665364841e+02,1.351337571723804558e+02
6.636497220070106096e+02,1.387533895960464179e+02
5.886579146043958417e+02,6.464155990938530749e+01
6.419717453037469568e+02,1.077126374948046532e+02
5.915654474024780711e+02,1.768778982080077924e+02
6.920852429165422564e+02,1.427615531520258969e+02
7.136830929155107697e+02,9.376661877360800190e+01
6.027390034053564705e+02,1.076756003661252521e+02
5.785265326243810478e+02,1.832046645686245370e+02
7.198351170566461406e+02,7.669187606372196342e+01
6.953098126495956421e+02,1.383989748870301355e+02
5.069983708806206550e+02,2.335632353987640499e+02
6.729462139272147851e+02,6.977086252034263225e+01
6.754327990040369514e+02,7.812493104820009648e+01
7.117821452567715141e+02,1.102468188194436038e+02
7.184981472069450774e+02,8.310591785204991311e+01
5.886554821110721605e+02,8.149569129607965579e+01
6.591494676498967920e+02,1.306536489703492521e+02
5.196651647735732240e+02,2.145102289715257768e+02
6.702706264837861454e+02,1.206196632455011013e+02
6.772444722497332350e+02,7.114861162894726476e+01
5.669213264011598312e+02,1.744068484972139856e+02
7.057865128916998856e+02,1.299379084013311854e+02
6.526970704463236643e+02,1.417730636217671076e+02
6.218257421708331094e+02,1.361885598006659279e+02
6.859045191580637493e+02,1.375821368276957060e+02
5.631225050277162154e+02,9.202464764181877399e+01
6.762165728503791797e+02,1.575207708323568738e+02
6.442682920782575593e+02,1.708250284006152526e+02
6.920716171680705884e+02,6.019709997356051190e+01
6.383027983526837943e+02,1.349858598073591338e+02
5.459593396221417834e+02,1.992105198940400612e+02
6.173828743691403815e+02,8.588201732040289471e+01
6.040501525946349375e+02,2.150358649367097144e+02
7.177169032739675458e+02,9.236780424947107804e+01
6.069955823671041344e+02,2.056050332839878365e+02
6.162135880508484433e+02,1.833197632818475711e+02
7.036757948266789526e+02,8.037466713749512337e+01
6.083218975176432650e+02,8.664030449261457534e+01
2.380000000000000000e+02,3.890000000000000000e+02
6.397392335072150900e+02,1.555080571660117812e+02
6.556695936758011385e+02,1.560243738491175236e+02
6.710436225634481389e+02,1.575502938524892045e+02
5.243337244130792669e+02,1.995579877668705819e+02
6.444166895778474782e+02,1.320684925882243306e+02
5.636887293348032699e+02,1.004038999488079753e+02
6.507477678027883030e+02,1.043192032181818831e+02
7.013393082017598772e+02,9.390388530642405840e+01
5.651047190435633638e+02,2.228080312536348515e+02
5.948409433034590847e+02,7.482538856611273559e+01
5.296335474617959562e+02,2.558530906163743737e+02
5.729946330447944547e+02,1.796921341202523479e+02
5.057643931210906771e+02,2.471652309405640722e+02
5.398818347748085671e+02,2.754994932475170799e+02
6.545235347767451231e+02,1.705697913413839046e+02
6.187694551330127979e+02,1.130081220846357155e+02
6.632525316410794858e+02,1.073276512490136838e+02
5.655911147619931398e+02,1.368861017455009801e+02
5.673099984729068410e+02,1.995499734658599778e+02
4.983670282241291716e+02,1.660419746430038401e+02
5.212987969484964879e+02,1.502034307449527830e+02
4.713475857559616315e+02,1.772327527949380510e+02
5.353920989982467518e+02,7.940756476011210907e+01
6.685644239369813704e+02,1.337660459395627868e+02
4.596715677856354887e+02,1.663260649942954217e+02
5.920383904939230888e+02,7.829070598225098365e+01
6.120942228798784299e+02,1.581648174705299255e+02
5.939872560600284714e+02,1.695399688511764396e+02
5.978699271501932344e+02,1.878299635605113735e+02
6.329359104941681835e+02,1.605150099193640472e+02
5.505116084454716656e+02,1.059987445928239822e+02
7.006269734839878538e+02,1.382009348989205932e+02
4.864798531274789184e+02,2.296565377505886261e+02
5.036581481670683047e+02,2.124587752911259884e+02
5.579353243870150436e+02,2.645769881218253659e+02
5.175448057182426282e+02,2.557872082620176286e+02
5.976420340282874122e+02,2.001530553039212066e+02
5.889104945780127309e+02,1.764605058383305618e+02
5.895660438521541664e+02,1.966724000696538894e+02
6.005678623961606490e+02,1.285023248132749245e+02
4.952439415493080901e+02,3.111105323000347198e+02
5.932379065769346198e+02,1.809660595866079404e+02
5.459000837060600588e+02,2.717888872966281042e+02
5.819051947989895552e+02,1.618194943421658252e+02
5.162292911038732655e+02,3.055210375759328372e+02
4.948905101965729045e+02,1.379737882458990725e+02
4.828412244507712217e+02,1.261566464846113718e+02
4.888430679055998667e+02,1.387326227837022543e+02
5.937338891662099059e+02,1.330158278065079571e+02
4.847923096928133759e+02,1.297317461267194290e+02
5.680448185810325867e+02,1.475198379895900302e+02
4.243063496544158966e+02,2.414785094554521834e+02
4.541041306986890618e+02,1.851544401683619867e+02
5.262977683882772908e+02,2.878205941588393557e+02
5.110048168892101330e+02,2.347862950265823088e+02
5.101299969140727057e+02,2.934990283553921699e+02
5.322258056073001171e+02,1.717800143320730228e+02
5.294878593543708121e+02,2.189920737251205480e+02
4.063313909062896983e+02,2.542207857359088052e+02
6.159799849896644446e+02,1.797898899315234473e+02
6.380129901789550786e+02,1.209655654993825920e+02
5.001294285665638313e+02,2.155242347250370472e+02
4.633747130036771864e+02,2.463400033151090440e+02
5.710476074824360921e+02,1.771760297259451704e+02
4.553854818356111309e+02,2.478957029764303286e+02
4.950915775328855943e+02,2.094106562521288595e+02
6.886862539453860563e+02,1.037444616752133584e+02
5.235471734651931683e+02,2.969695392351439409e+02
5.256195518113220260e+02,1.832907691223726090e+02
4.698310938588336398e+02,1.835239369547241495e+02
5.775266269568288635e+02,8.364630754585198247e+01
4.900750155936074179e+02,1.612412403503880682e+02
4.828217985388868101e+02,2.477896855850151496e+02
4.315329199225930097e+02,2.428963444999759815e+02
5.355510215319642384e+02,2.349022861053088604e+02
5.137243787274421720e+02,2.082705308995134317e+02
6.044798106512324694e+02,2.032133394698459199e+02
5.387280696881347239e+02,1.255184425558506973e+02
6.291106701648974422e+02,7.484394829054679121e+01
5.610106538611107680e+02,2.304160119124225901e+02
5.517500743487803447e+02,1.158560140002229559e+02
6.841318457670830639e+02,1.021797371154918324e+02
6.341343978184848993e+02,1.784428587551391274e+02
5.751225300809047667e+02,1.705802519618954705e+02
6.705230685867240936e+02,1.482695904383294021e+02
6.247581697932694169e+02,1.350114790715283561e+02
6.133600991293432116e+02,1.953400082327129326e+02
6.050082044436712749e+02,2.228889526873064995e+02
5.949117606927775341e+02,1.586918597533172033e+02
5.039550811615170005e+02,2.701268687131311026e+02
4.906964924202842440e+02,1.642081513215042321e+02
5.086918543587093495e+02,2.038838972447737206e+02
5.519432751026449750e+02,1.250398048373326105e+02
5.860030302588404538e+02,1.666662490105956920e+02
5.308909590167064607e+02,1.994289064344461053e+02
2.380000000000000000e+02,3.890000000000000000e+02
4.775959212828499858e+02,1.784859522261930067e+02
6.367328346836004584e+02,1.673745692784873711e+02
5.189403512908311313e+02,2.531117697364092862e+02
5.912500267446167754e+02,1.742502099124460244e+02
6.618843859935974479e+02,1.620922726288119406e+02
5.338409369404529343e+02,2.081490880730373476e+02
4.505706976529817211e+02,1.662281304445303363e+02
2.380000000000000000e+02,3.890000000000000000e+02
5.075181101423606265e+02,2.047485492823014397e+02
5.259199476353105638e+02,1.081524689482831718e+02
5.101101854005561904e+02,1.995973615770742526e+02
6.936032908718568706e+02,6.392519688372522069e+01
5.611613946619078206e+02,2.477862114963268141e+02
6.060938229917451281e+02,1.430123279460318031e+02
5.347827481100275691e+02,2.696334958974927076e+02
6.247771623317242984e+02,1.807232280305545089e+02
6.920533441353227317e+02,1.278615340699756189e+02
6.254894867685469535e+02,1.324809813152875790e+02
4.780011498879883334e+02,1.706382287682053231e+02
6.766834223085585336e+02,1.153270080879198076e+02
6.115659442658513854e+02,5.980749860176854327e+01
5.909886168744906172e+02,2.281930460212869889e+02
5.978493774768417097e+02,9.268782312301675574e+01
6.051073733005798658e+02,2.053452078363599185e+02
4.497750580187669698e+02,1.207440465021074942e+02
4.390836465727025484e+02,1.774273158329112903e+02
5.595602254643865763e+02,2.189630568743553169e+02
5.304799106335531178e+02,1.919331210617660020e+02
4.905953728190393690e+02,1.585656844176079119e+02
5.517014788110806194e+02,2.606308373669012326e+02
4.765100914537470658e+02,2.670041454270593704e+02
5.168529116306348214e+02,2.918857772113030933e+02
5.500426425994047577e+02,2.773156471962510068e+02
6.427576993385694095e+02,1.642336127683866778e+02
5.326008299060015361e+02,1.729363450226805696e+02
3.478391100304513088e+02,2.932256617307278930e+02
6.682912333038761972e+02,1.468095502207393679e+02
5.869452387019224489e+02,1.784035367115113786e+02
5.318025539892513507e+02,2.219638800895789075e+02
5.666606662834653889e+02,2.551692303358451284e+02
5.722651052575691892e+02,2.006875113885352562e+02
4.250168169483164888e+02,2.058304170673974625e+02
6.106419586194532485e+02,1.804025556097254253e+02
5.011775390509619115e+02,2.541914871307592136e+02
5.685847569525113840e+02,9.958062068721920923e+01
2.380000000000000000e+02,3.890000000000000000e+02
5.813585525099509823e+02,2.302975447609857724e+02
4.786411086879157892e+02,2.695032870757078172e+02
4.995963425926839250e+02,2.998351828080481027e+02
5.471928861094564809e+02,2.793084496144496143e+02
5.032407992985235978e+02,7.714708227066898871e+01
5.920200098290947608e+02,1.513748224669432716e+02
5.262359715541464311e+02,1.311292516008364260e+02
4.818098344541517122e+02,3.033661556008463549e+02
2.380000000000000000e+02,3.890000000000000000e+02
6.313227119614708727e+02,1.855757589137218133e+02
5.380971537197351608e+02,2.007474116743883314e+02
6.480954904517385557e+02,1.672875524290174951e+02
4.616521777723995115e+02,1.651992016299230954e+02
4.515822947262939806e+02,2.761481896256444202e+02
5.784767916648658002e+02,2.185031178980038646e+02
5.350203480152079010e+02,2.159288639520610218e+02
6.606627715657647286e+02,1.169852584965639721e+02
5.453352165416281423e+02,2.186358275435744076e+02
5.938608061867302013e+02,1.627732040026786819e+02
5.142821939968270044e+02,2.412490774194679659e+02
5.099294151623830089e+02,8.518437497343296627e+01
4.979284861834555045e+02,2.351131910777804706e+02
5.277479658018741020e+02,2.875660619695050855e+02
6.085988214318164182e+02,1.088375733119057145e+02
4.726863489033152064e+02,1.688888726736082901e+02
6.299229023769032665e+02,1.982371115459482667e+02
6.413646593393310695e+02,1.348499469276466698e+02
4.880694576494820467e+02,2.419850385072273582e+02
5.049173957163409909e+02,1.557504408023529265e+02
5.125452925419344865e+02,2.121697277561059707e+02
6.003629638106398261e+02,1.821620101198321606e+02
4.747663805173079368e+02,2.144723172335103243e+02
4.762077950774293527e+02,2.893105066174817921e+02
5.069732493435154197e+02,1.862252541148538114e+02
5.964881059317754080e+02,1.970243270695238209e+02
4.854735602940947956e+02,1.998313776159696147e+02
5.125356249423325607e+02,3.062678604902745292e+02
4.984920988511865971e+02,1.059697567394485986e+02
5.181717215459447061e+02,2.195870018359455003e+02
4.743708252409893475e+02,1.593371526919781047e+02
6.386903666038715528e+02,1.617476050057934458e+02
6.199822695703878708e+02,5.664218796597998562e+01
5.482266667810317813e+02,1.938537715688132721e+02
6.164059136941706356e+02,1.053847960704696334e+02
5.665165044118087962e+02,1.904028096313661820e+02
6.530201214981907469e+02,1.381651915209841377e+02
6.230648548362829615e+02,1.999748942387891475e+02
5.143591404953676829e+02,1.297791882804592660e+02
5.823977118752545721e+02,2.252060860038729118e+02
6.111197842298802243e+02,1.978189783138108453e+02
5.357645818063164143e+02,1.676701122420756747e+02
5.170752688984526912e+02,1.965893718070644809e+02
